1969733632,1969750015,VN
1969750016,1969790975,JP
1969790976,1969795071,AU
1969795072,1969797119,NZ
1969797120,1969799167,AU
1969799168,1969807359,ID
1969807360,1969809407,AF
1969809408,1969811455,IN
1969811456,1969815551,PH
1969815552,1969881087,SG
1969881088,1970012159,CN
1970012160,1970143231,JP
1970143232,1970274303,KR
1970274304,1970798591,CN
1970798592,1970800639,SG
1970800640,1970804735,AU
1970804736,1970806783,KH
1970806784,1970808831,NZ
1970808832,1970810879,AU
1970810880,1970812927,JP
1970812928,1970814975,LK
1970814976,1970915327,CN
1970915328,1970917375,ID
1970917376,1970921471,TH
1970921472,1970925567,NP
1970925568,1970926335,SG
1970926336,1970926591,US
1970926592,1970927615,SG
1970927616,1970929663,AU
1970929664,1970962431,VN
1970962432,1970995199,CN
1970995200,1971060735,KR
1971060736,1975517183,CN
1975517184,1979711487,IN
1979711488,1981284351,JP
1981284352,1981808639,CN
1981808640,1983905791,KR
1983905792,1984102399,CN
1984102400,1984118783,AU
1984118784,1984131071,JP
1984131072,1984135167,CN
1984135168,1984151551,KR
1984151552,1984153599,PH
1984153600,1984155647,KH
1984155648,1984159743,AU
1984159744,1984167935,IN
1984167936,1984430079,VN
1984430080,1985085439,CN
1985085440,1985093631,ID
1985093632,1985101823,AU
1985101824,1985118207,JP
1985118208,1985134591,NZ
1985134592,1985150975,AU
1985150976,1985216511,JP
1985216512,1985347583,CN
1985347584,1985478655,JP
1985478656,1985480703,IN
1985480704,1985482751,PH
1985482752,1985486847,AU
1985486848,1985609727,CN
1985609728,1985675263,NZ
1985675264,1985708031,KR
1985708032,1985716223,AU
1985716224,1985720319,NP
1985720320,1985724415,IN
1985724416,1985732607,JP
1985732608,1985734655,ID
1985734656,1985736703,IN
1985736704,1985740799,CN
1985740800,1985871871,NZ
1985871872,1986002943,IN
1986002944,1986199551,ID
1986199552,1986265087,AU
1986265088,1986396159,MY
1986396160,1986398207,VN
1986398208,1986400255,HK
1986400256,1986404351,CN
1986404352,1986406399,PH
1986406400,1986412543,JP
1986412544,1986428927,AU
1986428928,1986461695,IN
1986461696,1986496511,JP
1986496512,1986498559,BT
1986498560,1986502655,HK
1986502656,1986510847,KH
1986510848,1986519039,KR
1986519040,1986523135,PK
1986523136,1986525183,CN
1986525184,1986527231,BN
1986527232,1986723839,JP
1986723840,1986756607,AU
1986756608,1986760703,PK
1986760704,1986764799,AU
1986764800,1986768895,KR
1986768896,1986772991,AU
1986772992,1986789375,MY
1986789376,1987051519,JP
1987051520,1988034559,CN
1988034560,1988083711,AU
1988083712,1988362239,KR
1988362240,1988624383,CN
1988624384,1988755455,ID
1988755456,1988886527,AU
1988886528,1989148671,HK
1989148672,1989410815,CN
1989410816,1989541887,NZ
1989541888,1989672959,AU
1989672960,1989935103,JP
1989935104,1990197247,AU
1990197248,1990983679,TW
1990983680,1991245823,TH
1991245824,1991311359,KR
1991311360,1991376895,JP
1991376896,1991442431,CN
1991442432,1991499775,BD
1991499776,1991507967,AU
1991507968,1993342975,CN
1993342976,1993605119,AU
1993605120,1993736191,CN
1993736192,1993867263,SG
1993867264,1994391551,KR
1994391552,1994850303,CN
1994850304,1995046911,TW
1995046912,1995177983,KR
1995177984,1995374591,JP
1995374592,1995440127,CN
1995440128,1995571199,JP
1995571200,1995636735,CN
1995636736,1995702271,JP
1995702272,1996627967,CN
1996627968,1996630015,PH
1996630016,1996634111,ID
1996634112,1996636159,NP
1996636160,1996644351,ID
1996644352,1996652543,BT
1996652544,1997176831,CN
1997176832,1997185023,AU
1997185024,1997187071,JP
1997187072,1997189119,HK
1997189120,1997191167,ID
1997191168,1997193215,AU
1997193216,1997209599,JP
1997209600,1997406207,AU
1997406208,1997471743,TW
1997471744,1997479935,NZ
1997479936,1997492223,AU
1997492224,1997496319,KH
1997496320,1997504511,AU
1997504512,1997506559,ID
1997506560,1997508607,CN
1997508608,1997510655,JP
1997510656,1997512703,BD
1997512704,1997520895,VN
1997520896,1997537279,TW
1997537280,1997602815,CN
1997602816,1997611007,KR
1997611008,1997619199,AU
1997619200,1997635583,KR
1997635584,1997651967,AU
1997651968,1997668351,VN
1997668352,1997701119,AU
1997701120,1997705215,VN
1997705216,1997707263,BD
1997707264,1997709311,ID
1997709312,1997715455,JP
1997715456,1997717503,VN
1997717504,1997723647,CN
1997723648,1997725695,JP
1997725696,1998061567,CN
1998061568,1998258175,JP
1998258176,1998274559,SG
1998274560,1998290943,CN
1998290944,1998299135,PH
1998299136,1998454783,CN
1998454784,1998458879,AU
1998458880,1998462975,TW
1998462976,1998467071,BD
1998467072,1998471167,CN
1998471168,1998487551,PK
1998487552,1998503935,KR
1998503936,1998520319,JP
1998520320,1998553087,TH
1998553088,1998561279,JP
1998561280,1998565375,IN
1998565376,1998569471,TW
1998569472,1998577663,CN
1998577664,1998581759,AU
1998581760,1998585855,KR
1998585856,1999130623,CN
1999130624,1999134719,BD
1999134720,1999136767,MN
1999136768,1999138815,AU
1999138816,1999142911,MY
1999142912,1999249407,CN
1999249408,1999257599,AU
1999257600,1999276031,TH
1999276032,1999278079,CN
1999278080,1999280127,HK
1999280128,1999282175,IN
1999282176,1999290367,KR
1999290368,1999298559,SG
1999298560,1999306751,CN
1999306752,1999372287,IN
1999372288,1999503359,CN
1999503360,1999568895,TH
1999568896,1999589375,JP
1999589376,1999591423,HK
1999591424,1999593471,ID
1999593472,1999597567,JP
1999597568,1999599615,NZ
1999599616,1999601663,AU
1999601664,1999634431,JP
1999634432,2000158719,CN
2000158720,2000191487,SG
2000191488,2000224255,AU
2000224256,2000355327,CN
2000355328,2000371711,KR
2000371712,2000373759,JP
2000373760,2000375807,HK
2000375808,2000377855,AF
2000377856,2000379903,JP
2000379904,2000388095,AU
2000388096,2000617471,CN
2000617472,2000621567,PH
2000621568,2000625663,JP
2000625664,2000633855,CN
2000633856,2000642047,TH
2000642048,2000646143,HK
2000646144,2000650239,JP
2000650240,2000654335,PK
2000654336,2000658431,AU
2000658432,2000668671,JP
2000668672,2000674815,AU
2000674816,2001207295,KR
2001207296,2001272831,JP
2001272832,2001305599,PK
2001305600,2001420287,SG
2001420288,2001453055,KR
2001453056,2001457151,SG
2001457152,2001461247,CN
2001461248,2001465343,JP
2001465344,2001469439,TW
2001469440,2001534975,TH
2001534976,2001559551,AU
2001559552,2001567743,KR
2001567744,2001600511,TW
2001600512,2001862655,CN
2001862656,2001866751,AU
2001866752,2001870847,JP
2001870848,2001879039,KR
2001879040,2001895423,IN
2001895424,2001899519,VN
2001899520,2001903615,AU
2001903616,2001915903,JP
2001915904,2001919999,BD
2001920000,2001926143,ID
2001926144,2001928191,KH
2001928192,2001993727,JP
2001993728,2002518015,CN
2002518016,2002780159,PH
2002780160,2003304447,CN
2003304448,2003566591,JP
2003566592,2003697663,CN
2003697664,2003714047,MY
2003714048,2003720191,ID
2003720192,2003722239,JP
2003722240,2003726335,MY
2003726336,2003730431,ID
2003730432,2003763199,MY
2003763200,2003828735,PH
2003828736,2006188031,CN
2006188032,2006204415,BD
2006204416,2006212607,AU
2006212608,2006214655,TH
2006214656,2006216703,JP
2006216704,2006228991,KR
2006228992,2006233087,CN
2006233088,2006237183,PH
2006237184,2006253567,JP
2006253568,2006319103,KR
2006319104,2006384639,JP
2006384640,2006450175,IN
2006450176,2007007231,PK
2007007232,2007023615,BN
2007023616,2007025663,IN
2007025664,2007027711,ID
2007027712,2007031807,TH
2007031808,2007035903,AU
2007035904,2007039999,TW
2007040000,2007048191,KR
2007048192,2007064575,AU
2007064576,2007066623,MY
2007066624,2007070719,JP
2007070720,2007072767,US
2007072768,2007498751,CN
2007498752,2008023039,JP
2008023040,2009071615,CN
2009071616,2011168767,KR
2011168768,2011205631,NZ
2011205632,2011299839,AU
2011299840,2011430911,IN
2011430912,2011693055,JP
2011693056,2011824127,CN
2011824128,2011889663,SG
2011889664,2011893759,LK
2011893760,2011897855,ID
2011897856,2011899903,NZ
2011899904,2011901951,HK
2011901952,2011906047,IN
2011906048,2011916287,FJ
2011916288,2011922431,AU
2011922432,2011938815,CN
2011938816,2011942911,KR
2011942912,2011947007,ID
2011947008,2011951103,JP
2011951104,2011953151,KR
2011953152,2011955199,ID
2011955200,2012086271,HK
2012086272,2012610559,JP
2012610560,2012741631,HK
2012741632,2013003775,CN
2013003776,2013036543,AU
2013036544,2013038591,ID
2013038592,2013040639,HK
2013040640,2013044735,IN
2013044736,2013048831,ID
2013048832,2013052927,AU
2013052928,2013061119,IN
2013061120,2013065215,PG
2013065216,2013069311,AU
2013069312,2014314495,CN
2014314496,2014838783,AU
2014838784,2015100927,CN
2015100928,2015166463,PH
2015166464,2015199231,AU
2015199232,2015203327,KR
2015203328,2015205375,JP
2015205376,2015207423,ID
2015207424,2015215615,JP
2015215616,2015216127,HK
2015216128,2015223807,CA
2015223808,2015225855,ID
2015225856,2015227903,IN
2015227904,2015231999,AU
2015232000,2016542719,CN
2016542720,2016550911,BD
2016550912,2016555007,SG
2016555008,2016559103,MY
2016559104,2016583679,KR
2016583680,2016585727,JP
2016585728,2016587775,AU
2016587776,2016589823,BD
2016589824,2016591871,VN
2016591872,2016595967,JP
2016595968,2016600063,AU
2016600064,2016673791,JP
2016673792,2016935935,CN
2016935936,2017460223,IN
2017460224,2017984511,CN
2017984512,2017988607,JP
2017988608,2017992703,PH
2017992704,2018000895,CN
2018000896,2018004991,JP
2018004992,2018007039,VN
2018007040,2018009087,IN
2018009088,2018017279,VN
2018017280,2018050047,CN
2018050048,2018115583,KR
2018115584,2018246655,JP
2018246656,2019033087,CN
2019033088,2019037183,AU
2019037184,2019041279,JP
2019041280,2019045375,IN
2019045376,2019098623,AU
2019098624,2019115007,PH
2019115008,2019117055,US
2019117056,2019119103,IN
2019119104,2019121151,NZ
2019121152,2019123199,AU
2019123200,2019131391,NP
2019131392,2019164159,JP
2019164160,2019360767,CN
2019360768,2019426303,JP
2019426304,2019557375,CN
2019557376,2021654527,TW
2021654528,2022178815,CN
2022178816,2022180863,NZ
2022180864,2022182911,AU
2022182912,2022184959,ID
2022184960,2022187007,KH
2022187008,2022191103,HK
2022191104,2022193151,NZ
2022193152,2022195199,AU
2022195200,2022211583,KR
2022211584,2022227967,CN
2022227968,2022244351,JP
2022244352,2022277119,CN
2022277120,2022309887,JP
2022309888,2022313983,PH
2022313984,2022316031,NZ
2022316032,2022326271,AU
2022326272,2022330367,VN
2022330368,2022334463,MY
2022334464,2022342655,IN
2022342656,2022359039,JP
2022359040,2022375423,IN
2022375424,2022572031,MY
2022572032,2022637567,KR
2022637568,2022662143,JP
2022662144,2022670335,AU
2022670336,2022678527,PH
2022678528,2022703103,KR
2022703104,2023751679,AU
2023751680,2025848831,ID
2025848832,2030043135,CN
2030043136,2030045183,AU
2030045184,2030047231,BD
2030047232,2030051327,CN
2030051328,2030057471,JP
2030057472,2030059519,AU
2030059520,2030108671,KR
2030108672,2030125055,PH
2030125056,2030141439,KR
2030141440,2030305279,JP
2030305280,2030436351,CN
2030436352,2030567423,SG
2030567424,2032926719,CN
2032926720,2033057791,AU
2033057792,2033319935,CN
2033319936,2033324031,IN
2033324032,2033328127,KR
2033328128,2033330175,ID
2033330176,2033336319,JP
2033336320,2033352703,KR
2033352704,2033356799,ID
2033356800,2033358847,TW
2033358848,2033362943,JP
2033362944,2033364991,TH
2033364992,2033369087,TW
2033369088,2033377279,AU
2033377280,2033385471,PH
2033385472,2033451007,CN
2033451008,2033487871,ID
2033487872,2033491967,PK
2033491968,2033500159,CN
2033500160,2033502207,AU
2033502208,2033504255,SG
2033504256,2033516543,CN
2033516544,2033582079,KR
2033582080,2033614847,PH
2033614848,2033623039,AU
2033623040,2033625087,PH
2033625088,2033627135,HK
2033627136,2033629183,NZ
2033629184,2033631231,AU
2033631232,2033647615,KR
2033647616,2033663999,CN
2033664000,2033696767,KR
2033696768,2033713151,GU
2033713152,2033876991,CN
2033876992,2033879039,JP
2033879040,2033881087,ID
2033881088,2033885183,CN
2033885184,2033887231,AF
2033887232,2033889279,IN
2033889280,2033891327,JP
2033891328,2033893375,ID
2033893376,2033909759,PH
2033909760,2034213775,CN
2034213776,2034213779,FR
2034213780,2034213783,DE
2034213784,2034213787,CN
2034213788,2034213791,SL
2034213792,2034237439,CN
2034237440,2034499583,KR
2034499584,2034761727,CN
2034761728,2034958335,NZ
2034958336,2035023871,AU
2035023872,2035154943,CN
2035154944,2035220479,KR
2035220480,2035253247,AU
2035253248,2035269631,CN
2035269632,2035277823,NZ
2035277824,2035286015,AU
2035286016,2035810303,JP
2035810304,2035875839,KR
2035875840,2035941375,CN
2035941376,2036006911,NZ
2036006912,2036072447,AU
2036072448,2036334591,JP
2036334592,2036465663,PH
2036465664,2036531199,NZ
2036531200,2036596735,AU
2036596736,2036598783,ID
2036598784,2036600831,JP
2036600832,2036604927,ID
2036604928,2036609023,SG
2036609024,2036611071,AF
2036611072,2036613119,AU
2036613120,2036629503,KR
2036629504,2036662271,CN
2036662272,2036695039,AU
2036695040,2036697087,ID
2036697088,2036699135,AU
2036699136,2036703231,IN
2036703232,2036705279,AU
2036705280,2036707327,HK
2036707328,2036709375,MN
2036709376,2036711423,ID
2036711424,2036715519,KR
2036715520,2036719615,CN
2036719616,2036727807,KR
2036727808,2037907455,JP
2037907456,2038169599,MY
2038169600,2038366207,KR
2038366208,2038374399,PH
2038374400,2038382591,AF
2038382592,2038415359,KR
2038415360,2038423551,AU
2038423552,2038431743,HK
2038431744,2042626047,KR
2042626048,2043150335,CN
2043150336,2043166719,AU
2043166720,2043183103,KR
2043183104,2043199487,JP
2043199488,2043201535,BD
2043201536,2043203583,JP
2043203584,2043215871,AU
2043215872,2043281407,CN
2043281408,2043412479,HK
2043412480,2043674623,CN
2043674624,2044723199,AU
2044723200,2045771775,CN
2045771776,2046296063,IN
2046296064,2046558207,CN
2046558208,2046705663,KR
2046705664,2046722047,TW
2046722048,2046754815,KR
2046754816,2046820351,CN
2046820352,2046822399,TH
2046822400,2046824447,KR
2046824448,2046828543,MY
2046828544,2046836735,KR
2046836736,2046885887,CN
2046885888,2046951423,JP
2046951424,2047082495,PH
2047082496,2047868927,CN
2047868928,2048917503,JP
2048917504,2049966079,KR
2049966080,2050047999,CN
2050048000,2050064383,KR
2050064384,2050080767,AU
2050080768,2050082815,JP
2050082816,2050084863,AU
2050084864,2050088959,PH
2050088960,2050091007,ID
2050091008,2050097151,JP
2050097152,2050101247,SG
2050101248,2050113535,JP
2050113536,2050129919,SG
2050129920,2050162687,IN
2050162688,2050228223,CN
2050228224,2050490367,PH
2050490368,2050621439,NZ
2050621440,2051014655,AU
2051014656,2053242879,CN
2053242880,2053308415,IN
2053308416,2053324799,TW
2053324800,2053332991,AU
2053332992,2053335039,BD
2053335040,2053337087,JP
2053337088,2053341183,AU
2053341184,2053373951,KR
2053373952,2053378047,AU
2053378048,2053380095,JP
2053380096,2053382143,AU
2053382144,2053390335,KR
2053390336,2053406719,TW
2053406720,2053439487,MO
2053439488,2053505023,KR
2053505024,2053509119,CN
2053509120,2053513215,AU
2053513216,2053515263,BD
2053515264,2053517311,AU
2053517312,2053519359,ID
2053519360,2053521407,BD
2053521408,2053529599,CN
2053529600,2053537791,AU
2053537792,2053636095,JP
2053636096,2054160383,AU
2054160384,2054422527,CN
2054422528,2054619135,TW
2054619136,2054684671,CN
2054684672,2055208959,TW
2055208960,2055213055,JP
2055213056,2055217151,ID
2055217152,2055229439,KR
2055229440,2055231487,TW
2055231488,2055233535,AU
2055233536,2055235583,NP
2055235584,2055237631,HK
2055237632,2055239679,JP
2055239680,2055241727,VU
2055241728,2055274495,KR
2055274496,2055323647,AU
2055323648,2055327743,ID
2055327744,2055329791,KR
2055329792,2055331839,AU
2055331840,2055335935,JP
2055335936,2055340031,KR
2055340032,2055733247,JP
2055733248,2056257535,CN
2056257536,2056259583,ID
2056259584,2056261631,BD
2056261632,2056263679,IN
2056263680,2056265727,TH
2056265728,2056273919,TW
2056273920,2056290303,PH
2056290304,2056323071,CN
2056323072,2056388607,JP
2056388608,2056519679,TW
2056519680,2056781823,AU
2056781824,2056794111,JP
2056794112,2056796159,BD
2056796160,2056798207,AU
2056798208,2056806399,JP
2056806400,2056814591,AU
2056814592,2056815167,JP
2056815168,2056815195,HK
2056815196,2056815215,JP
2056815216,2056815327,HK
2056815328,2056815335,JP
2056815336,2056815615,HK
2056815616,2056816031,JP
2056816032,2056816047,NZ
2056816048,2056816639,JP
2056816640,2056816815,SG
2056816816,2056816831,JP
2056816832,2056816895,SG
2056816896,2056817151,JP
2056817152,2056817407,HK
2056817408,2056818223,JP
2056818224,2056818239,SG
2056818240,2056818303,JP
2056818304,2056818559,SG
2056818560,2056826623,JP
2056826624,2056826879,HK
2056826880,2056827935,JP
2056827936,2056827965,HK
2056827966,2056830271,JP
2056830272,2056830275,HK
2056830276,2056830975,JP
2056830976,2056847359,CN
2056847360,2056912895,KR
2056912896,2057043967,TH
2057043968,2057306111,CN
2057306112,2058354687,IN
2058354688,2059403263,AU
2059403264,2059665407,CN
2059665408,2059796479,JP
2059796480,2059862015,CN
2059862016,2059878399,AU
2059878400,2059927551,KR
2059927552,2059931647,ID
2059931648,2059933695,IN
2059933696,2059935743,AU
2059935744,2059937791,JP
2059937792,2059939839,BD
2059939840,2059941887,ID
2059941888,2059943935,AU
2059943936,2059960319,CN
2059960320,2059964415,AU
2059964416,2059966463,ID
2059966464,2059968511,TW
2059968512,2059976703,AU
2059976704,2059995135,JP
2059995136,2059997183,VN
2059997184,2060001279,MN
2060001280,2060005375,HK
2060005376,2060025855,AU
2060025856,2060058623,TW
2060058624,2060062719,AU
2060062720,2060066815,JP
2060066816,2060075007,KR
2060075008,2060091391,AU
2060091392,2060189695,KR
2060189696,2060451839,CN
2060451840,2061500415,JP
2061500416,2063073279,CN
2063073280,2063077375,BD
2063077376,2063081471,HK
2063081472,2063085567,BD
2063085568,2063089663,CN
2063089664,2063097855,JP
2063097856,2063106047,AU
2063106048,2063107327,SG
2063107328,2063107455,JP
2063107456,2063107575,SG
2063107576,2063108095,JP
2063108096,2063109119,HK
2063109120,2063109375,JP
2063109376,2063109455,HK
2063109456,2063109471,JP
2063109472,2063109503,HK
2063109504,2063114239,JP
2063114240,2063114327,IN
2063114328,2063122431,JP
2063122432,2063138815,AU
2063138816,2063335423,JP
2063335424,2063351807,AU
2063351808,2063368191,KR
2063368192,2063370239,AU
2063370240,2063372287,JP
2063372288,2063376383,AU
2063376384,2063380479,TW
2063380480,2063382527,KH
2063382528,2063384575,AU
2063384576,2063392767,KR
2063392768,2063400959,IN
2063400960,2063466495,JP
2063466496,2063482879,TW
2063482880,2063499263,MN
2063499264,2063532031,KR
2063532032,2063548415,LK
2063548416,2063550463,BD
2063550464,2063552511,IN
2063552512,2063556607,TW
2063556608,2063564799,MY
2063564800,2063581183,JP
2063581184,2063597567,AU
2063597568,2063601663,KR
2063601664,2063605759,AU
2063605760,2063613951,TW
2063613952,2063622143,JP
2063622144,2063630335,AU
2063630336,2063646719,CN
2063646720,2063663103,TW
2063663104,2063695871,JP
2063695872,2063859711,AU
2063859712,2064646143,CN
2064646144,2065694719,VN
2065694720,2066743295,KR
2066743296,2066808831,JP
2066808832,2066825215,BD
2066825216,2066841599,SG
2066841600,2066874367,CN
2066874368,2066882559,JP
2066882560,2066890751,TW
2066890752,2066907135,PF
2066907136,2066923519,AU
2066923520,2066939903,JP
2066939904,2067005439,AU
2067005440,2070052863,CN
2070052864,2070056959,AU
2070056960,2070061055,JP
2070061056,2070077439,KR
2070077440,2070085631,JP
2070085632,2070102015,TW
2070102016,2070118399,KR
2070118400,2070159359,CN
2070159360,2070167551,AU
2070167552,2070183935,NZ
2070183936,2070200319,AU
2070200320,2070208511,JP
2070208512,2070209023,MY
2070209024,2070210559,SG
2070210560,2070210815,CN
2070210816,2070211071,SG
2070211072,2070211327,IN
2070211328,2070211583,SG
2070211584,2070212607,US
2070212608,2070216703,SG
2070216704,2070282239,CN
2070282240,2070347775,AU
2070347776,2070380543,CN
2070380544,2070396927,JP
2070396928,2070405119,AU
2070405120,2070409215,JP
2070409216,2070413311,AU
2070413312,2070677503,JP
2070677504,2070679551,ID
2070679552,2070683647,KR
2070683648,2070691839,IN
2070691840,2070708223,AU
2070708224,2070712319,CN
2070712320,2070714367,NZ
2070714368,2070716415,AU
2070716416,2070724607,KR
2070724608,2070726655,JP
2070726656,2070728703,IN
2070728704,2070732799,CN
2070732800,2070734847,IN
2070734848,2070736895,JP
2070736896,2070738943,BD
2070738944,2070740991,KH
2070740992,2070806527,KR
2070806528,2070872063,TW
2070872064,2070937599,KR
2070937600,2072510463,CN
2072510464,2072514559,HK
2072514560,2072516607,IN
2072516608,2072518655,BD
2072518656,2072526847,AU
2072526848,2072528895,SG
2072528896,2072530943,PH
2072530944,2072535039,CN
2072535040,2072543231,MY
2072543232,2072575999,IN
2072576000,2072772607,CN
2072772608,2073034751,KR
2073034752,2075131903,CN
2075131904,2075140095,MV
2075140096,2075144191,IN
2075144192,2075148287,AU
2075148288,2075150335,PH
2075150336,2075152383,WS
2075152384,2075156479,CN
2075156480,2075158527,HK
2075158528,2075160575,JP
2075160576,2075162623,AU
2075162624,2075164671,ID
2075164672,2075197439,JP
2075197440,2076180479,CN
2076180480,2076442623,TW
2076442624,2076573695,CN
2076573696,2076606463,JP
2076606464,2076639231,AU
2076639232,2076671999,KR
2076672000,2076704767,CN
2076704768,2076712959,BD
2076712960,2076721151,JP
2076721152,2076737535,KR
2076737536,2076770303,AU
2076770304,2076835839,IN
2076835840,2076966911,HK
2076966912,2077097983,TW
2077097984,2077229055,CN
2077229056,2077491199,AU
2077491200,2077753343,KR
2077753344,2078539775,JP
2078539776,2078670847,KR
2078670848,2078736383,JP
2078736384,2078769151,LK
2078769152,2078793727,ID
2078793728,2078801919,AU
2078801920,2079064063,CN
2079064064,2079326207,IN
2079326208,2079457279,TW
2079457280,2079490047,CN
2079490048,2079506431,TH
2079506432,2079508479,AU
2079508480,2079510527,PH
2079510528,2079514623,JP
2079514624,2079516671,HK
2079516672,2079518719,JP
2079518720,2079522815,IN
2079522816,2079588351,AU
2079588352,2079850495,CN
2079850496,2079916031,KR
2079916032,2079981567,CN
2079981568,2080112639,KR
2080112640,2080145407,TW
2080145408,2080178175,IN
2080178176,2080243711,CN
2080243712,2080260095,JP
2080260096,2080268287,KR
2080268288,2080276479,AU
2080276480,2080309247,KR
2080309248,2080325631,NZ
2080325632,2080374783,AU
2080374784,2080636927,KR
2080636928,2080702463,IN
2080702464,2080767999,KR
2080768000,2080776191,TW
2080776192,2080784383,AU
2080784384,2080800767,CN
2080800768,2080817151,PH
2080817152,2080825343,NZ
2080825344,2080829439,BD
2080829440,2080833535,AU
2080833536,2080899071,IN
2080899072,2081226751,TW
2081226752,2081292287,MY
2081292288,2081554431,CN
2081554432,2081619967,JP
2081619968,2081652735,AU
2081652736,2081685503,PH
2081685504,2081947647,CN
2081947648,2082209791,JP
2082209792,2082258943,KR
2082258944,2082308095,CN
2082308096,2082324479,TW
2082324480,2082340863,PK
2082340864,2082406399,IN
2082406400,2082471935,CN
2082471936,2083024895,JP
2083024896,2083045375,CN
2083045376,2083061759,AU
2083061760,2083110911,JP
2083110912,2083127295,NP
2083127296,2083192831,CN
2083192832,2083258367,LK
2083258368,2083389439,JP
2083389440,2083454975,KR
2083454976,2083471359,CN
2083471360,2083487743,JP
2083487744,2083504127,IN
2083504128,2083520511,JP
2083520512,2083734583,KR
2083734584,2083734591,FR
2083734592,2084569087,KR
2084569088,2084732927,CN
2084732928,2084741119,SG
2084741120,2084743167,ID
2084743168,2084745215,AU
2084745216,2084749311,KR
2084749312,2084753407,JP
2084753408,2084757503,AU
2084757504,2084765695,JP
2084765696,2085617663,CN
2085617664,2085683199,KR
2085683200,2085748735,ID
2085748736,2085814271,MY
2085814272,2085847039,PH
2085847040,2086141951,JP
2086141952,2086666239,CN
2086666240,2087190527,JP
2087190528,2087452671,PH
2087452672,2087454719,AU
2087454720,2087456767,CN
2087456768,2087458815,BD
2087458816,2087460863,FJ
2087460864,2087462911,JP
2087462912,2087464959,CN
2087464960,2087467007,KH
2087467008,2087469055,JP
2087469056,2087472639,AU
2087472640,2087473151,SG
2087473152,2087474175,HK
2087474176,2087475711,AU
2087475712,2087476223,JP
2087476224,2087477247,HK
2087477248,2087481343,AU
2087481344,2087485439,HK
2087485440,2087501823,TW
2087501824,2087518207,JP
2087518208,2087520255,AU
2087520256,2087522303,FM
2087522304,2087524351,BD
2087524352,2087526399,TH
2087526400,2087534591,PK
2087534592,2087546879,AU
2087546880,2087550975,TW
2087550976,2087649279,JP
2087649280,2087714815,KR
2087714816,2088239103,CN
2088239104,2088435711,TH
2088435712,2088632319,IN
2088632320,2089287679,CN
2089287680,2089549823,KR
2089549824,2089943039,JP
2089943040,2089959423,KR
2089959424,2090041343,JP
2090041344,2090074111,CN
2090074112,2090401791,AU
2090401792,2090418175,ID
2090418176,2090434559,IN
2090434560,2090467327,KR
2090467328,2090565631,JP
2090565632,2090582015,TW
2090582016,2090590207,SG
2090590208,2090594303,NZ
2090594304,2090598399,AU
2090598400,2090663935,CN
2090663936,2090680319,AU
2090680320,2090688511,NZ
2090688512,2090696703,AU
2090696704,2090729471,TH
2090729472,2090737663,AU
2090737664,2090745855,PH
2090745856,2090762239,MN
2090762240,2090778623,ID
2090778624,2090786815,HK
2090786816,2090795007,MY
2090795008,2090860543,JP
2090860544,2091384831,CN
2091384832,2091646975,AU
2091646976,2091909119,CN
2091909120,2092957695,AU
2092957696,2093088767,CN
2093088768,2093154303,KR
2093154304,2093187071,ID
2093187072,2093191167,MY
2093191168,2093195263,JP
2093195264,2093203455,KR
2093203456,2093211647,MV
2093211648,2093219839,KR
2093219840,2093285375,CN
2093285376,2093301759,NZ
2093301760,2093318143,SG
2093318144,2093342719,KR
2093342720,2093350911,MY
2093350912,2093383679,KR
2093383680,2093400063,NZ
2093400064,2093416447,AU
2093416448,2093432831,KR
2093432832,2093445119,TW
2093445120,2093449215,SG
2093449216,2093481983,KR
2093481984,2094006271,CN
2094006272,2094530559,JP
2094530560,2094596095,KR
2094596096,2094628863,PH
2094628864,2094645247,HK
2094645248,2094653439,KR
2094653440,2094661631,MY
2094661632,2094759935,TW
2094759936,2094792703,JP
2094792704,2096152575,CN
2096152576,2096160767,PG
2096160768,2096168959,AU
2096168960,2096234495,JP
2096234496,2096300031,CN
2096300032,2096332799,KR
2096332800,2096349183,AU
2096349184,2096365567,CN
2096365568,2096431103,HK
2096431104,2096496639,JP
2096496640,2096513023,AU
2096513024,2096529407,SG
2096529408,2096611327,JP
2096611328,2096627711,IN
2096627712,2096660479,CN
2096660480,2096664575,NZ
2096664576,2096668671,AU
2096668672,2096676863,KH
2096676864,2096693247,HK
2096693248,2096889855,CN
2096889856,2096955391,AU
2096955392,2097020927,IN
2097020928,2097037311,CN
2097037312,2097053695,AU
2097053696,2097086463,KR
2097086464,2097479679,JP
2097479680,2097545215,PH
2097545216,2097610751,JP
2097610752,2097643519,AU
2097643520,2097676287,KR
2097676288,2098200575,JP
2098200576,2098724863,IN
2098724864,2098987007,TH
2098987008,2099183615,JP
2099183616,2099199999,MO
2099200000,2099216383,JP
2099216384,2099232767,KR
2099232768,2100297727,CN
2100297728,2100854783,JP
2100854784,2100887551,US
2100887552,2100953087,KR
2100953088,2100969471,AU
2100969472,2100985855,JP
2100985856,2101018623,CN
2101018624,2101084159,HK
2101084160,2101116927,KR
2101116928,2101149695,PH
2101149696,2101182463,KR
2101182464,2101231615,CN
2101231616,2101239807,AU
2101239808,2101270527,IN
2101270528,2101272575,AU
2101272576,2101276671,TW
2101276672,2101280767,JP
2101280768,2101288959,AU
2101288960,2101293055,JP
