3252338688,3252340735,BE
3252340736,3252340991,TR
3252341504,3252341759,GR
3252342016,3252342079,GB
3252342080,3252342143,IR
3252342784,3252346367,DE
3252346368,3252346623,GB
3252346624,3252355071,GR
3252355072,3252355327,GB
3252355328,3252358911,LT
3252358912,3252358927,GB
3252358928,3252359167,DE
3252359168,3252362239,DK
3252362240,3252362495,PL
3252362496,3252362751,IT
3252362752,3252363263,DK
3252363264,3252379647,LT
3252379648,3252379903,ES
3252379904,3252380159,GB
3252380160,3252380415,BE
3252380416,3252380671,UA
3252380672,3252380927,SI
3252380928,3252381183,RU
3252381184,3252381439,IT
3252381440,3252381695,ES
3252381696,3252381951,RU
3252381952,3252382207,DE
3252382208,3252382463,SI
3252382464,3252382719,PL
3252382720,3252382975,GB
3252382976,3252383231,IT
3252383232,3252383743,GB
3252383744,3252383999,SE
3252384000,3252384511,PL
3252384512,3252384767,CH
3252384768,3252385023,NL
3252385024,3252385279,RO
3252385280,3252385535,GB
3252385536,3252385791,RO
3252385792,3252386047,GB
3252386048,3252386303,SI
3252386304,3252386559,GB
3252386560,3252386815,BE
3252386816,3252387071,UA
3252387072,3252387327,RU
3252387328,3252387583,PL
3252387584,3252387839,RU
3252387840,3252404223,LT
3252404224,3252406271,NO
3252406272,3252407295,LT
3252407296,3252407551,NO
3252407552,3252407583,GN
3252407584,3252407599,NG
3252407600,3252407615,BJ
3252407616,3252407679,NO
3252407680,3252407743,NG
3252407744,3252407807,NO
3252407808,3252407999,GN
3252408000,3252408159,NO
3252408160,3252408191,GQ
3252408192,3252408287,SL
3252408288,3252408319,NO
3252408320,3252408335,TR
3252408336,3252408351,LT
3252408352,3252408359,IQ
3252408360,3252408543,LT
3252408544,3252408551,AF
3252408552,3252408559,LT
3252408560,3252408575,IQ
3252408576,3252408607,SO
3252408608,3252408639,LT
3252408640,3252408671,CF
3252408672,3252408687,LT
3252408688,3252408711,SO
3252408712,3252408719,LT
3252408720,3252408735,SO
3252408736,3252408751,NG
3252408752,3252408767,LT
3252408768,3252408783,NG
3252408784,3252408831,LT
3252408832,3252408839,NG
3252408840,3252408847,KE
3252408848,3252408855,LR
3252408856,3252408863,CM
3252408864,3252408871,LR
3252408872,3252408879,CI
3252408880,3252408967,LT
3252408968,3252408983,IQ
3252408984,3252408991,LT
3252408992,3252409007,IQ
3252409008,3252409087,LT
3252409088,3252409095,RW
3252409096,3252409119,LT
3252409120,3252409127,KN
3252409128,3252409135,LT
3252409136,3252409143,EG
3252409144,3252409167,LT
3252409168,3252409175,GN
3252409176,3252409183,LT
3252409184,3252409191,IQ
3252409192,3252409231,LT
3252409232,3252409263,IQ
3252409264,3252409279,LT
3252409280,3252409311,SO
3252409312,3252409319,LT
3252409320,3252409327,SO
3252409328,3252409343,LT
3252409344,3252409375,TD
3252409376,3252409407,LT
3252409408,3252409471,BI
3252409472,3252409487,GN
3252409488,3252409535,LT
3252409536,3252409543,BI
3252409544,3252409551,LT
3252409552,3252409567,CG
3252409568,3252409599,LT
3252409600,3252409663,NG
3252409664,3252409855,LT
3252409856,3252410383,BW
3252410384,3252410623,LT
3252410624,3252410783,GH
3252410784,3252410879,LT
3252410880,3252411007,IQ
3252411008,3252411135,LT
3252411136,3252411199,GN
3252411200,3252411263,CD
3252411264,3252411327,LT
3252411328,3252411391,UG
3252411392,3252411647,ML
3252411648,3252411663,BI
3252411664,3252411679,SO
3252411680,3252411695,LT
3252411696,3252411711,UG
3252411712,3252411743,NG
3252411744,3252411775,LT
3252411776,3252411783,GH
3252411784,3252411791,LT
3252411792,3252411807,NG
3252411808,3252411839,LT
3252411840,3252411855,NG
3252411856,3252411887,LT
3252411888,3252411903,CD
3252411904,3252412415,NG
3252412416,3252412479,IQ
3252412480,3252412927,LT
3252412928,3252413439,NG
3252413440,3252414223,ZM
3252414224,3252414239,LT
3252414240,3252414271,ZM
3252414272,3252414335,LT
3252414336,3252414367,ZM
3252414368,3252414463,LT
3252414464,3252414479,GH
3252414480,3252414495,ML
3252414496,3252414511,LT
3252414512,3252414527,MR
3252414528,3252414607,GH
3252414608,3252414639,TZ
3252414640,3252414655,GH
3252414656,3252414719,ER
3252414720,3252414975,IQ
3252414976,3252415487,LT
3252415488,3252415503,SD
3252415504,3252415519,LT
3252415520,3252415535,NG
3252415536,3252415551,LT
3252415552,3252415567,NG
3252415568,3252415679,LT
3252415680,3252415743,SO
3252415744,3252415839,CM
3252415840,3252415967,LT
3252415968,3252415999,CM
3252416000,3252416255,BW
3252416256,3252416511,LT
3252416512,3252416639,GN
3252416640,3252416767,LT
3252416768,3252416799,CD
3252416800,3252416895,LT
3252416896,3252416927,GN
3252416928,3252416959,LT
3252416960,3252417023,GN
3252417024,3252417535,SO
3252417536,3252417855,NG
3252417856,3252417919,LT
3252417920,3252417935,MW
3252417936,3252418047,LT
3252418048,3252418079,IQ
3252418080,3252418239,LT
3252418240,3252418303,JO
3252418304,3252418815,LT
3252418816,3252418847,KE
3252418848,3252419071,LT
3252419072,3252419087,ZM
3252419088,3252419103,ER
3252419104,3252419119,SL
3252419120,3252419127,GH
3252419128,3252419135,TZ
3252419136,3252419167,SL
3252419168,3252419199,CD
3252419200,3252419215,GH
3252419216,3252419247,GN
3252419248,3252419263,GH
3252419264,3252419279,TZ
3252419280,3252419311,SN
3252419312,3252419327,ZM
3252419328,3252419343,GH
3252419344,3252419359,LT
3252419360,3252419423,GH
3252419424,3252419583,LT
3252419584,3252419711,CG
3252419712,3252419839,LT
3252419840,3252419975,IQ
3252419976,3252420095,LT
3252420096,3252420111,IQ
3252420112,3252420119,GB
3252420120,3252420239,IQ
3252420240,3252420247,LT
3252420248,3252420255,IQ
3252420256,3252420263,LT
3252420264,3252420279,IQ
3252420280,3252420287,LT
3252420288,3252420415,IQ
3252420416,3252420431,LT
3252420432,3252420463,IQ
3252420464,3252420479,LT
3252420480,3252420583,IQ
3252420584,3252420591,LT
3252420592,3252420607,IQ
3252420608,3252421119,LT
3252421120,3252424703,NO
3252424704,3252424719,GN
3252424720,3252424735,LT
3252424736,3252424767,MA
3252424768,3252424799,LT
3252424800,3252424815,NE
3252424816,3252424831,CD
3252424832,3252424959,LT
3252424960,3252424967,KE
3252424968,3252425023,LT
3252425024,3252425215,SO
3252425216,3252425343,TD
3252425344,3252425471,LT
3252425472,3252425543,AO
3252425544,3252425727,LT
3252425728,3252425855,ZM
3252425856,3252426239,LT
3252426240,3252426495,RW
3252426496,3252426751,LT
3252426752,3252427263,MZ
3252427264,3252427519,NG
3252427520,3252427647,SD
3252427648,3252427775,LT
3252427776,3252428287,MW
3252428288,3252428351,NG
3252428352,3252428543,LT
3252428544,3252428671,CG
3252428672,3252428799,LT
3252428800,3252428831,IQ
3252428832,3252428863,LT
3252428864,3252428887,IQ
3252428888,3252428895,LT
3252428896,3252428927,IQ
3252428928,3252428943,LT
3252428944,3252429023,IQ
3252429024,3252429039,LT
3252429040,3252429087,IQ
3252429088,3252429103,LT
3252429104,3252429167,IQ
3252429168,3252429183,LT
3252429184,3252429295,IQ
3252429296,3252429583,LT
3252429584,3252429599,IQ
3252429600,3252429615,LT
3252429616,3252429631,AE
3252429632,3252429663,LT
3252429664,3252429679,LB
3252429680,3252429711,IQ
3252429712,3252429727,LT
3252429728,3252429775,IQ
3252429776,3252429791,LT
3252429792,3252429823,IQ
3252429824,3252429951,NE
3252429952,3252430079,LT
3252430080,3252430335,BJ
3252430336,3252430463,NE
3252430464,3252430527,LT
3252430528,3252430535,BF
3252430536,3252430543,LT
3252430544,3252430559,BJ
3252430560,3252430591,BF
3252430592,3252430847,GN
3252430848,3252431359,MW
3252431360,3252431871,NG
3252431872,3252432127,SO
3252432128,3252432383,LT
3252432384,3252432399,MW
3252432400,3252432447,LT
3252432448,3252432463,MW
3252432464,3252432511,LT
3252432512,3252432527,MW
3252432528,3252432575,LT
3252432576,3252432591,MW
3252432592,3252432895,LT
3252432896,3252433407,SO
3252433408,3252433663,NG
3252433664,3252433919,SO
3252433920,3252434175,MZ
3252434176,3252434431,LT
3252434432,3252434687,BW
3252434688,3252434695,GH
3252434696,3252434711,TZ
3252434712,3252435199,LT
3252435200,3252435263,TZ
3252435264,3252435295,GN
3252435296,3252435311,TZ
3252435312,3252435319,EG
3252435320,3252435327,MZ
3252435328,3252435359,BF
3252435360,3252435375,CD
3252435376,3252435431,MZ
3252435432,3252435439,LT
3252435440,3252435455,GN
3252435456,3252435711,TZ
3252435712,3252435887,GH
3252435888,3252435919,BW
3252435920,3252435935,BF
3252435936,3252435967,CF
3252435968,3252436223,TZ
3252436224,3252436239,GN
3252436240,3252436255,NA
3252436256,3252436271,ML
3252436272,3252436287,BF
3252436288,3252436319,ZM
3252436320,3252436335,GH
3252436336,3252436351,ZM
3252436352,3252436383,GN
3252436384,3252436399,ZM
3252436400,3252436479,LT
3252436480,3252436735,NG
3252436736,3252436991,LT
3252436992,3252437247,NG
3252437248,3252437503,LT
3252437504,3252437759,NG
3252437760,3252438015,ZM
3252438016,3252438271,TR
3252438272,3252438527,MD
3252438528,3252438783,CM
3252438784,3252439039,LT
3252439040,3252439103,CM
3252439104,3252439287,LT
3252439288,3252439295,SN
3252439296,3252439391,SO
3252439392,3252439551,LT
3252439552,3252439583,AL
3252439584,3252439807,LT
3252439808,3252439871,SO
3252439872,3252440063,LT
3252440064,3252440319,MW
3252440320,3252440383,NG
3252440384,3252440575,LT
3252440576,3252441087,NG
3252441088,3252441599,TZ
3252441600,3252442111,LT
3252442112,3252442143,TZ
3252442144,3252442175,LT
3252442176,3252442191,TZ
3252442192,3252442623,LT
3252442624,3252442767,TZ
3252442768,3252442783,LT
3252442784,3252443135,TZ
3252443136,3252443327,LT
3252443328,3252444159,TZ
3252444160,3252444191,LT
3252444192,3252444287,TZ
3252444288,3252444351,LT
3252444352,3252445183,TZ
3252445184,3252445263,GN
3252445264,3252445311,LT
3252445312,3252445327,GN
3252445328,3252445431,LT
3252445432,3252445439,GN
3252445440,3252446207,LT
3252446208,3252446591,NO
3252446592,3252446703,LT
3252446704,3252446751,NO
3252446752,3252446815,LT
3252446816,3252448255,NO
3252448256,3252448511,SE
3252448512,3252448767,NO
3252448768,3252449279,SE
3252449280,3252449535,CN
3252449536,3252449615,CH
3252449616,3252449623,DK
3252449624,3252449791,LT
3252449792,3252450047,CH
3252450048,3252450303,LT
3252450304,3252450831,NO
3252450832,3252451071,LT
3252451072,3252451327,CH
3252451328,3252451583,DK
3252451584,3252451839,LT
3252451840,3252451855,NO
3252451856,3252451967,LT
3252451968,3252451999,NO
3252452000,3252452095,LT
3252452096,3252452143,NO
3252452144,3252452159,LT
3252452160,3252452175,NL
3252452176,3252452191,NO
3252452192,3252452215,NL
3252452216,3252452223,NO
3252452224,3252452227,NL
3252452228,3252452231,LT
3252452232,3252452239,NL
3252452240,3252452271,LT
3252452272,3252452415,NO
3252452416,3252452479,LT
3252452480,3252452487,KE
3252452488,3252452495,LT
3252452496,3252452503,ZM
3252452504,3252452599,LT
3252452600,3252452607,UG
3252452608,3252452735,TD
3252452736,3252452863,LT
3252452864,3252452911,KE
3252452912,3252453119,LT
3252453120,3252453151,NG
3252453152,3252453375,LT
3252453376,3252454527,NO
3252454528,3252454911,LT
3252454912,3252455167,GB
3252455168,3252455423,LT
3252455424,3252455552,SO
3252455553,3252455679,LT
3252455680,3252455807,BI
3252455808,3252455935,LT
3252455936,3252456191,MW
3252456192,3252456447,LT
3252456448,3252456703,NG
3252456704,3252457471,LT
3252457472,3252459519,TZ
3252459520,3252465663,NO
3252465664,3252465919,GH
3252465920,3252465951,LT
3252465952,3252465983,GH
3252465984,3252466047,LT
3252466048,3252466175,GH
3252466176,3252466431,UG
3252466432,3252466687,LT
3252466688,3252467199,NE
3252467200,3252467455,LT
3252467456,3252467967,CG
3252467968,3252468223,LT
3252468224,3252468231,CM
3252468232,3252468239,LT
3252468240,3252468479,CM
3252468480,3252468735,CG
3252468736,3252468991,CI
3252468992,3252469759,LT
3252469760,3252472159,BW
3252472160,3252472831,LT
3252472832,3252472959,GN
3252472960,3252473343,LT
3252473344,3252473855,CD
3252473856,3252474879,SO
3252474880,3252475407,NG
3252475408,3252475903,LT
3252475904,3252476415,BW
3252476416,3252476671,LT
3252476672,3252476799,NG
3252476800,3252476927,LT
3252476928,3252477183,GW
3252477184,3252477439,LT
3252477440,3252477951,GN
3252477952,3252478463,KE
3252478464,3252478719,LT
3252478720,3252478975,KE
3252478976,3252479039,LT
3252479040,3252479063,KE
3252479064,3252479071,LT
3252479072,3252479119,KE
3252479120,3252479135,LT
3252479136,3252479143,KE
3252479144,3252479151,NO
3252479152,3252479167,LT
3252479168,3252479199,KE
3252479200,3252479215,LT
3252479216,3252479231,KE
3252479232,3252479295,LT
3252479296,3252479343,KE
3252479344,3252479359,LT
3252479360,3252479375,KE
3252479376,3252479487,LT
3252479488,3252479807,KE
3252479808,3252479999,LT
3252480000,3252480255,KE
3252480256,3252480511,LT
3252480512,3252480895,CG
3252480896,3252481023,LT
3252481024,3252481535,MZ
3252481536,3252482047,LT
3252482048,3252483071,GW
3252483072,3252483583,KW
3252483584,3252484095,LT
3252484096,3252486143,KW
3252486144,3252490239,BE
3252490240,3252507135,SE
3252507648,3252509951,GB
3252509952,3252510719,HU
3252510720,3252514815,FR
3252514816,3252515071,SI
3252515072,3252515327,GB
3252515328,3252515583,DE
3252515584,3252515839,SI
3252515840,3252516095,CH
3252516096,3252516351,FR
3252516352,3252516607,GB
3252516608,3252516863,SE
3252516864,3252517119,FR
3252517120,3252517375,DE
3252517376,3252517631,PL
3252517632,3252517887,BE
3252517888,3252518143,DK
3252518144,3252518399,NL
3252518400,3252518655,PL
3252518656,3252518911,DE
3252518912,3252527103,NL
3252527104,3252535295,BE
3252535296,3252539391,GB
3252540416,3252541951,NL
3252541952,3252542207,CI
3252542208,3252551679,BE
3252551680,3252563967,CH
3252566784,3252567295,CH
3252567296,3252567551,GB
3252567552,3252567807,ES
3252567808,3252568063,RO
3252568064,3252579327,CH
3252579328,3252579583,FR
3252579584,3252579839,RU
3252579840,3252580095,SE
3252580096,3252580351,UA
3252580352,3252584447,LI
3252584448,3252584703,FR
3252584704,3252584959,IL
3252584960,3252585215,CZ
3252585216,3252585471,PL
3252585472,3252585727,NL
3252585728,3252585983,FI
3252585984,3252586239,FR
3252586240,3252586495,PL
3252586496,3252586751,IT
3252586752,3252587007,NL
3252587008,3252587263,CH
3252587264,3252587519,AT
3252587520,3252587775,UA
3252587776,3252588031,SE
3252588032,3252600319,CH
3252600320,3252600831,RU
3252600832,3252616703,CH
3252616704,3252616959,ES
3252616960,3252617215,CH
3252617216,3252617471,PL
3252617472,3252636671,CH
3252636672,3252636927,TR
3252636928,3252637183,DE
3252637184,3252637695,GB
3252637696,3252642303,CH
3252642304,3252642559,UA
3252642560,3252642815,DK
3252642816,3252643071,NL
3252643072,3252643327,RO
3252643328,3252643583,CH
3252643584,3252643839,AT
3252643840,3252645631,CH
3252645888,3252682751,CH
3252682752,3252813823,HU
3252813824,3252830207,RO
3252830208,3252832255,MD
3252832256,3252832767,RO
3252832768,3252834303,MD
3252834304,3252862975,RO
3252862976,3252879359,HU
3252879360,3252895743,EG
3252895744,3252903935,IT
3252903936,3252904447,UA
3252904448,3252904703,RU
3252904704,3252904959,DE
3252904960,3252905215,PL
3252905216,3252905471,CH
3252905472,3252905727,LT
3252905728,3252905983,BE
3252905984,3252906239,IT
3252906240,3252906495,PL
3252906496,3252906751,GB
3252906752,3252907007,FR
3252907008,3252907263,AT
3252907264,3252907775,RO
3252907776,3252908031,GB
3252908032,3252908287,PL
3252908288,3252908543,AT
3252908544,3252908799,MT
3252908800,3252909055,UA
3252909056,3252909311,PL
3252909312,3252909567,DE
3252909568,3252909823,GB
3252909824,3252910335,UA
3252910336,3252910591,NL
3252910592,3252910847,CH
3252910848,3252911103,PL
3252911104,3252911359,DE
3252911360,3252911615,RU
3252911616,3252911871,SE
3252911872,3252912127,SA
3252912128,3252912383,EG
3252912384,3252912639,HU
3252912640,3252912895,FR
3252912896,3252913151,PL
3252913152,3252913407,ES
3252913408,3252913663,FR
3252913664,3252913919,NL
3252913920,3252914175,NO
3252914176,3252916223,FR
3252916224,3252920319,DE
3252920320,3252928511,LB
3252928512,3252929535,DE
3252929536,3252930559,HU
3252930560,3252931071,GB
3252931072,3252931583,DE
3252931584,3252932095,NO
3252932096,3252933631,UA
3252933632,3252934655,IT
3252934656,3252936703,PL
3252936704,3252937215,CH
3252937216,3252937727,RO
3252937728,3252938239,FR
3252938240,3252938751,UA
3252938752,3252939263,RU
3252939776,3252940287,RO
3252940288,3252940799,PT
3252940800,3252941311,RU
3252941312,3252941823,RO
3252941824,3252942847,GB
3252942848,3252943359,FR
3252943360,3252943871,UA
3252943872,3252944383,RU
3252944384,3252944895,DE
3252944896,3252945151,AT
3252945152,3252945407,GB
3252945408,3252945663,UA
3252945664,3252980735,AT
3252980736,3252980991,PL
3252980992,3252981247,GB
3252981248,3252981503,RU
3252981504,3252981759,SE
3252981760,3252982015,DE
3252982016,3252982271,RO
3252982272,3252982527,DE
3252982528,3252982783,FR
3252982784,3252983039,UA
3252983040,3252983551,DE
3252983552,3252983807,SI
3252983808,3252984063,BG
3252984064,3252984319,RO
3252984320,3252984575,AT
3252984576,3252984831,GB
3252984832,3252985087,FR
3252985088,3252985343,SE
3252985344,3252985599,AT
3252985600,3252985855,RU
3252985856,3252989439,AT
3252989440,3252989695,PL
3252989696,3253004799,AT
3253004800,3253005055,CZ
3253005056,3253010431,AT
3253010432,3253075967,FI
3253075968,3253207039,RO
3253207040,3253223679,RU
3253223680,3253223935,UA
3253223936,3253230591,RU
3253230592,3253230847,BY
3253230848,3253231103,UA
3253231104,3253247999,RU
3253248000,3253248255,DE
3253248256,3253248511,UZ
3253248512,3253264383,RU
3253264384,3253264895,KZ
3253264896,3253265407,RU
3253265408,3253265919,AM
3253265920,3253270527,RU
3253270528,3253271551,BY
3253271552,3253338111,RU
3253338112,3253469183,SE
3253469184,3253471231,AO
3253471232,3253534719,PT
3253534720,3253600255,GB
3253600256,3253601279,RO
3253601280,3253602303,FI
3253602304,3253603327,DE
3253603328,3253605375,PL
3253605376,3253606399,UA
3253606400,3253607423,NL
3253607424,3253608447,NG
3253608448,3253609471,UA
3253609472,3253610495,RU
3253610496,3253611519,PL
3253611520,3253612543,UA
3253612544,3253613567,RU
3253613568,3253614591,ES
3253614592,3253615615,RO
3253615616,3253616639,DE
3253616640,3253617663,PL
3253617664,3253618687,GB
3253618688,3253619711,PL
3253619712,3253620735,IT
3253620736,3253622783,GB
3253622784,3253623807,DE
3253623808,3253624831,PL
3253624832,3253625855,UA
3253625856,3253626879,IT
3253626880,3253627903,DE
3253627904,3253628927,UA
3253628928,3253629951,GR
3253629952,3253630975,UA
3253630976,3253631999,RU
3253632000,3253633023,DE
3253633024,3253635071,RU
3253635072,3253636095,IT
3253636096,3253637119,CH
3253637120,3253638143,ES
3253638144,3253639167,FR
3253639168,3253640191,UA
3253640192,3253641215,AT
3253641216,3253642239,NL
3253642240,3253643263,GB
3253643264,3253645311,PL
3253645312,3253646335,RU
3253646336,3253647359,PL
3253647360,3253648383,DK
3253648384,3253649407,IL
3253649408,3253650431,UA
3253650432,3253651455,DE
3253651456,3253652479,PL
3253652480,3253653503,LI
3253653504,3253654527,IL
3253654528,3253657599,LV
3253657600,3253658623,UA
3253658624,3253659647,FR
3253659648,3253660671,GB
3253660672,3253661695,NO
3253661696,3253662719,NL
3253662720,3253663743,RO
3253663744,3253664767,NL
3253664768,3253665791,DE
3253665792,3253666815,CZ
3253666816,3253667839,NL
3253667840,3253668863,GB
3253668864,3253669887,ES
3253669888,3253670911,DE
3253670912,3253671935,CH
3253671936,3253672959,UA
3253672960,3253673983,DE
3253673984,3253675007,GB
3253675008,3253676031,PL
3253676032,3253677055,AT
3253677056,3253678079,PL
3253678080,3253679103,DK
3253679104,3253680127,IT
3253680128,3253682175,PL
3253682176,3253683199,RO
3253683200,3253685247,UA
3253685248,3253686271,FR
3253686272,3253687295,PL
3253687296,3253688319,UA
3253688320,3253690367,NL
3253690368,3253691391,DK
3253691392,3253692415,PL
3253692416,3253693439,DE
3253693440,3253694463,IL
3253694464,3253695487,GB
3253695488,3253696511,NL
3253696512,3253697535,FR
3253697536,3253698559,PL
3253698560,3253699071,UA
3253699072,3253699583,RO
3253699584,3253700095,UA
3253700096,3253700607,RO
3253700608,3253701119,PL
3253701120,3253702143,RO
3253702144,3253702655,UA
3253702656,3253703679,RO
3253703680,3253704191,HU
3253704192,3253704703,RU
3253704704,3253705215,UA
3253705216,3253705727,NO
3253705728,3253706239,DE
3253706240,3253706751,RO
3253706752,3253707263,GB
3253707264,3253707775,FR
3253707776,3253708287,DE
3253708288,3253708799,RO
3253708800,3253709311,DK
3253709312,3253709823,UA
3253709824,3253710335,RO
3253710336,3253710847,GB
3253710848,3253711359,DK
3253711360,3253712383,UA
3253712384,3253712895,MD
3253712896,3253713407,GR
3253713408,3253713919,NL
3253713920,3253714431,AT
3253714432,3253714943,RO
3253714944,3253715455,FR
3253715456,3253715967,RO
3253715968,3253716479,DE
3253716480,3253716991,FR
3253716992,3253717503,CH
3253717504,3253718015,NL
3253718016,3253719551,PL
3253719552,3253720063,BE
3253720064,3253720575,RO
3253720576,3253721087,GR
3253721088,3253721599,UA
3253721600,3253722111,RO
3253722112,3253722623,CH
3253722624,3253723135,NL
3253723136,3253723647,PL
3253723648,3253724159,AT
3253724160,3253724671,UA
3253724672,3253725695,RO
3253725696,3253726207,UA
3253726208,3253726719,RO
3253726720,3253727231,UA
3253727232,3253727743,FR
3253727744,3253728255,RU
3253728256,3253728767,PL
3253728768,3253729279,RO
3253729280,3253729791,AT
3253729792,3253730303,UA
3253730304,3253730815,RO
3253730816,3253731327,UA
3253731328,3253796863,GB
3253796864,3253862399,SE
3253862400,3253862655,GB
3253862656,3253882879,FR
3253882880,3253886975,NL
3253886976,3253887231,GB
3253887232,3253887487,NL
3253887488,3253887743,ES
3253887744,3253887999,GB
3253888000,3253888255,PL
3253888256,3253888511,BE
3253888512,3253888767,GB
3253888768,3253889023,SE
3253889024,3253889279,PL
3253889280,3253889535,CH
3253889536,3253889791,DE
3253889792,3253890047,DK
3253890048,3253890303,NL
3253890304,3253890559,SE
3253890560,3253890815,GB
3253890816,3253891071,IE
3253891072,3253891327,DE
3253891328,3253891583,GB
3253891584,3253891839,UA
3253891840,3253892351,GB
3253892352,3253892607,NL
3253892608,3253892863,AT
3253892864,3253893119,NL
3253893120,3253893375,RO
3253893376,3253893631,DE
3253893632,3253893887,SE
3253893888,3253894143,RU
3253894144,3253894399,PT
3253894400,3253894655,NL
3253894656,3253894911,FI
3253894912,3253895167,RU
3253895168,3253911551,BE
3253911552,3253919743,FR
3253919744,3253923839,GB
3253923840,3253927935,GR
3253927936,3253961727,GB
3253961728,3253962239,MD
3253962240,3253962751,SE
3253962752,3253963263,BE
3253963264,3253963775,RU
3253963776,3253964287,SI
3253964288,3253964799,PL
3253964800,3253965311,SE
3253965312,3253966335,PL
3253966336,3253966847,DE
3253966848,3253967359,UA
3253967360,3253967871,GR
3253967872,3253968895,UA
3253968896,3253969407,DE
3253969408,3253969919,AT
3253969920,3253970431,NL
3253970432,3253970687,DE
3253970688,3253970943,HU
3253970944,3253972991,DK
3253972992,3253974783,GB
3253974784,3253974847,NO
3253974848,3253974911,SE
3253974912,3253974975,IL
3253974976,3253975039,SE
3253975040,3253977087,DE
3253977088,3253985279,TR
3253985280,3253993471,GB
3253993472,3254124543,BE
3254124544,3254156799,CH
3254156800,3254157055,LI
3254157056,3254177279,CH
3254177280,3254177535,LI
3254177536,3254255615,CH
3254255616,3254485503,FR
3254485504,3254485799,CI
3254485800,3254485807,FR
3254485808,3254485819,CI
3254485820,3254485820,FR
3254485821,3254485821,CI
3254485822,3254485822,FR
3254485823,3254485855,CI
3254485856,3254485859,FR
3254485860,3254485887,CI
3254485888,3254486527,FR
3254486528,3254486543,CH
3254486544,3254486559,US
3254486560,3254486591,GB
3254486592,3254486655,FR
3254486656,3254486671,CH
3254486672,3254486687,FR
3254486688,3254486719,CH
3254486720,3254486735,FR
3254486736,3254486767,US
3254486768,3254486783,HK
3254486784,3254487039,FR
3254487040,3254487199,KM
3254487200,3254487263,FR
3254487264,3254487295,KM
3254487296,3254487419,CF
3254487420,3254487551,FR
3254487552,3254487803,CI
3254487804,3254487807,FR
3254487808,3254487855,LB
3254487856,3254487863,FR
3254487864,3254488063,LB
3254488064,3254488447,MG
3254488448,3254488450,FR
3254488451,3254488515,MG
3254488516,3254488516,FR
3254488517,3254488518,MG
3254488519,3254488521,FR
3254488522,3254488548,MG
3254488549,3254488550,FR
3254488551,3254488831,MG
3254488832,3254489087,DJ
3254489088,3254489343,DZ
3254489344,3254489365,FR
3254489366,3254489367,MR
3254489368,3254489369,FR
3254489370,3254489370,MR
3254489371,3254489373,FR
3254489374,3254489375,MR
3254489376,3254489407,FR
3254489408,3254489439,MR
3254489440,3254489443,FR
3254489444,3254489455,MR
3254489456,3254489463,FR
3254489464,3254489519,MR
3254489520,3254489535,FR
3254489536,3254489567,MR
3254489568,3254489599,FR
3254489600,3254489855,MR
3254489856,3254490111,TD
3254490112,3254490367,FR
3254490368,3254490623,CF
3254490624,3254491135,FR
3254491136,3254491391,DZ
3254491392,3254491607,GQ
3254491608,3254491615,FR
3254491616,3254491647,GQ
3254491648,3254491903,FR
3254491904,3254492031,CM
3254492032,3254492159,FR
3254492160,3254492671,LB
3254492672,3254492927,FR
3254492928,3254493183,CI
3254493184,3254493323,GP
3254493324,3254493327,FR
3254493328,3254493335,GP
3254493336,3254493343,FR
3254493344,3254493439,GP
3254493440,3254493695,CI
3254493696,3254494527,GP
3254494528,3254494719,FR
3254494720,3254494735,LB
3254494736,3254494743,FR
3254494744,3254494803,LB
3254494804,3254494807,FR
3254494808,3254494975,LB
3254494976,3254495087,DJ
3254495088,3254495231,FR
3254495232,3254495487,CI
3254495488,3254495743,DZ
3254495744,3254496255,LB
3254496256,3254496511,FR
3254496512,3254496527,CI
3254496528,3254496767,FR
3254496768,3254497247,DZ
3254497248,3254508031,FR
3254508032,3254508543,GQ
3254508544,3254508799,NE
3254508800,3254508831,MQ
3254508832,3254509055,FR
3254509056,3254509567,GQ
3254509568,3254509783,DJ
3254509784,3254510339,FR
3254510340,3254510359,NE
3254510360,3254510375,FR
3254510376,3254510407,NE
3254510408,3254510420,FR
3254510421,3254510421,NE
3254510422,3254510423,FR
3254510424,3254510427,NE
3254510428,3254510431,FR
3254510432,3254510432,NE
3254510433,3254510440,FR
3254510441,3254510441,NE
3254510442,3254510443,FR
3254510444,3254510451,NE
3254510452,3254510455,FR
3254510456,3254510519,NE
3254510520,3254510527,FR
3254510528,3254510559,NE
3254510560,3254510563,FR
3254510564,3254510847,NE
3254510848,3254521855,FR
3254521856,3254522367,GB
3254522368,3254550527,FR
3254550528,3254550783,US
3254550784,3254551039,IR
3254551040,3254551295,US
3254551296,3254551551,IR
3254551552,3254551807,US
3254551808,3254552063,FR
3254552064,3254552319,US
3254552320,3254552831,IR
3254552832,3254553087,HK
3254553088,3254553343,FR
3254553344,3254553599,HK
3254553600,3254554879,FR
3254554880,3254555135,HK
3254555136,3254555391,FR
3254555392,3254555647,HK
3254555648,3254557439,FR
3254557440,3254557695,AT
3254557696,3254576383,FR
3254576384,3254576543,DO
3254576544,3254583296,FR
3254583297,3254583300,SG
3254583301,3254583302,US
3254583303,3254583551,FR
3254583552,3254583567,SG
3254583568,3254583583,US
3254583584,3254623743,FR
3254623744,3254624255,US
3254624256,3254648831,FR
3254648832,3254648895,DK
3254648896,3254649087,GB
3254649088,3254649855,AL
3254649856,3254650879,SE
