1389276160,1389276415,US
1389276416,1389276543,MX
1389276544,1389277439,GB
1389277440,1389277567,NP
1389277568,1389278207,GB
1389278208,1389278719,ZA
1389278720,1389278847,GB
1389278848,1389278975,NG
1389278976,1389279103,GB
1389279104,1389279231,NG
1389279232,1389279615,GB
1389279616,1389279743,US
1389279744,1389279999,LR
1389280000,1389280511,GB
1389280512,1389280767,FR
1389280768,1389281023,VG
1389281024,1389281279,GB
1389281280,1389281791,ZA
1389281792,1389282815,GB
1389282816,1389282943,LR
1389282944,1389283711,GB
1389283712,1389283839,ZA
1389283840,1389284351,GB
1389284352,1389286399,TZ
1389286400,1389287423,GB
1389287424,1389287551,US
1389287552,1389287679,GB
1389287680,1389287935,DK
1389287936,1389288447,US
1389288448,1389289471,GN
1389289472,1389290495,GB
1389290496,1389290751,US
1389290752,1389291007,FR
1389291008,1389291519,GB
1389291520,1389291775,US
1389291776,1389292031,GB
1389292032,1389292799,GH
1389292800,1389293055,MG
1389293056,1389293311,US
1389293312,1389293567,KE
1389293568,1389294335,GB
1389294336,1389294591,US
1389294592,1389294847,GB
1389294848,1389296639,US
1389296640,1389297151,TZ
1389297152,1389297663,GB
1389297664,1389330431,UA
1389330432,1389363199,DE
1389363200,1389365695,CZ
1389365696,1389365727,PL
1389365728,1389379583,CZ
1389379584,1389395967,RU
1389395968,1389412351,RO
1389412352,1389413631,CS
1389413632,1389413887,RS
1389413888,1389415423,CS
1389415424,1389415427,RS
1389415428,1389415679,CS
1389415680,1389416447,RS
1389416448,1389419775,CS
1389419776,1389420543,RS
1389420544,1389422591,CS
1389422592,1389422847,RS
1389422848,1389423871,CS
1389423872,1389424127,RS
1389424128,1389428735,CS
1389428736,1389445119,CZ
1389445120,1389461503,GB
1389461504,1389477887,SE
1389477888,1389494271,BY
1389494272,1389504511,DE
1389504512,1389505023,FR
1389505024,1389505279,DE
1389505280,1389505535,FR
1389505536,1389510655,DE
1389510656,1389527039,NL
1389527040,1389543423,PL
1389543424,1389555263,DE
1389555264,1389555327,AT
1389555328,1389556751,DE
1389556752,1389556759,CH
1389556760,1389559039,DE
1389559040,1389559103,CH
1389559104,1389559743,DE
1389559744,1389559807,CH
1389559808,1389562879,DE
1389562880,1389563135,IT
1389563136,1389576191,DE
1389576192,1389592575,GB
1389592576,1389608959,CY
1389608960,1389625343,DK
1389625344,1389641727,DE
1389641728,1389658111,SE
1389658112,1389674495,BE
1389674496,1389690879,DE
1389690880,1389707263,PS
1389707264,1389723647,IT
1389723648,1389756415,ES
1389756416,1389772799,SE
1389772800,1389784575,SI
1389784576,1389784831,BA
1389784832,1389788671,SI
1389788672,1389788927,CS
1389788928,1389789183,SI
1389789184,1389805567,PL
1389805568,1389821951,DE
1389821952,1389838335,NL
1389838336,1389854719,UZ
1389854720,1389871103,IT
1389871104,1389887487,FI
1389887488,1389953023,FR
1389953024,1390018559,NL
1390018560,1390084095,AT
1390084096,1390149631,GB
1390149632,1390215167,CH
1390215168,1390280703,IS
1390280704,1390346239,TR
1390346240,1390395391,ES
1390395392,1390396415,FR
1390396416,1390397183,PT
1390397184,1390411775,ES
1390411776,1392508927,FR
1392508928,1394606079,PL
1394606080,1396703231,ES
1396703232,1396834303,AT
1396834304,1396899839,TR
1396899840,1396965375,GB
1396965376,1396973567,NL
1396973568,1396981759,RU
1396981760,1396989951,PL
1396989952,1396998143,FR
1396998144,1397006335,AT
1397006336,1397014527,KW
1397014528,1397022719,CH
1397022720,1397030911,SE
1397030912,1397039103,RU
1397039104,1397047295,CZ
1397047296,1397063679,RU
1397063680,1397071871,UZ
1397071872,1397096447,RU
1397096448,1397227519,IE
1397227520,1397489663,DK
1397489664,1397751807,CH
1397751808,1398276095,NL
1398276096,1398800383,DK
1398800384,1398833151,KW
1398833152,1398849535,NL
1398849536,1398850079,BE
1398850080,1398850559,NL
1398850560,1398850687,BE
1398850688,1398850751,NL
1398850752,1398851231,BE
1398851232,1398851263,NL
1398851264,1398852351,BE
1398852352,1398852863,NL
1398852864,1398853119,BE
1398853120,1398865919,NL
1398865920,1398867967,DE
1398867968,1398870015,NL
1398870016,1398872063,PL
1398872064,1398874111,BG
1398874112,1398876159,GB
1398876160,1398880255,DE
1398880256,1398882303,FR
1398882304,1398884351,BG
1398884352,1398886399,DE
1398886400,1398888447,CH
1398888448,1398890495,GB
1398890496,1398892543,DK
1398892544,1398894591,UA
1398894592,1398896639,DE
1398896640,1398898687,CH
1398898688,1398931455,ES
1398931456,1398964223,GB
1398964224,1398965759,NL
1398965760,1398965887,CH
1398965888,1398967871,NL
1398967872,1398967903,IE
1398967904,1398968063,NL
1398968064,1398968319,DE
1398968320,1398969599,NL
1398969600,1398969855,GB
1398969856,1398972319,NL
1398972320,1398972351,US
1398972352,1398972415,NL
1398972416,1398972671,IE
1398972672,1398973695,NL
1398973696,1398973951,DE
1398973952,1398974207,IE
1398974208,1398979583,NL
1398979584,1398979839,GB
1398979840,1398983423,NL
1398983424,1398983487,GB
1398983488,1398983519,JE
1398983520,1398996991,NL
1398996992,1399029759,LU
1399029760,1399062527,LV
1399062528,1399095295,FI
1399095296,1399128063,GB
1399128064,1399160831,BE
1399160832,1399193599,SA
1399193600,1399226367,FI
1399226368,1399259135,RU
1399259136,1399291903,IT
1399291904,1399324671,RO
1399324672,1399586815,GB
1399586816,1399717887,NO
1399717888,1399848959,AE
1399848960,1400111103,FR
1400111104,1400373247,NL
1400373248,1400716287,DE
1400717312,1400718335,DE
1400718848,1400730623,DE
1400897536,1400963071,NL
1400963072,1401028607,DE
1401028608,1401094143,IL
1401094144,1401159679,HR
1401159680,1401225215,PT
1401225216,1401241599,DE
1401241600,1401242623,DK
1401242624,1401243135,DE
1401243648,1401244159,DE
1401245696,1401264903,DE
1401265152,1401265919,DE
1401266176,1401270783,DE
1401271296,1401282559,DE
1401290752,1401356287,BE
1401356288,1401421823,DE
1401421824,1401423135,GB
1401423136,1401423167,IN
1401423168,1401423199,GB
1401423200,1401423231,US
1401423232,1401423871,GB
1401423872,1401423903,AE
1401423904,1401423967,GR
1401423968,1401423999,SA
1401424000,1401425151,AE
1401425152,1401425407,GR
1401425408,1401425919,AE
1401425920,1401427967,NL
1401427968,1401430015,RU
1401430016,1401432063,AT
1401432064,1401434111,IE
1401434112,1401436159,RU
1401436160,1401438207,BH
1401438208,1401440255,GB
1401440256,1401443487,DE
1401443488,1401443519,GI
1401443520,1401444351,DE
1401444352,1401446399,DK
1401446400,1401448447,DE
1401448448,1401450495,IT
1401450496,1401452543,RU
1401452544,1401454591,GB
1401454592,1401456639,DE
1401456640,1401458687,LV
1401458688,1401460735,IT
1401460736,1401462783,CY
1401462784,1401464831,FR
1401464832,1401466879,IE
1401466880,1401468927,CS
1401468928,1401470975,ES
1401470976,1401473023,NL
1401473024,1401475071,CZ
1401475072,1401479167,GB
1401479168,1401481215,PL
1401481216,1401485311,RU
1401485312,1401486095,IT
1401486096,1401486111,CH
1401486112,1401486127,SM
1401486128,1401487359,IT
1401487360,1401489407,GB
1401489408,1401491455,SE
1401491456,1401493503,NL
1401493504,1401495551,CH
1401495552,1401497599,DK
1401497600,1401499647,AT
1401499648,1401501695,RU
1401501696,1401503743,IT
1401503744,1401505791,DE
1401505792,1401509887,CH
1401509888,1401511935,UA
1401511936,1401513983,DE
1401513984,1401516031,IT
1401516032,1401518079,FR
1401518080,1401520127,IT
1401520128,1401522175,GB
1401522176,1401526271,NL
1401526272,1401528319,DE
1401528320,1401530367,IT
1401530368,1401532415,DE
1401532416,1401534463,GB
1401534464,1401536511,DE
1401536512,1401538559,NL
1401538560,1401539327,NO
1401539328,1401539583,SE
1401539584,1401540607,NO
1401540608,1401542655,GB
1401542656,1401544703,RU
1401544704,1401546751,GB
1401546752,1401548799,IT
1401548800,1401550847,FR
1401550848,1401552895,GB
1401552896,1401554943,NL
1401554944,1401556991,IE
1401556992,1401563135,GB
1401563136,1401565183,ES
1401565184,1401567231,RU
1401567232,1401569279,GB
1401569280,1401585663,DE
1401585664,1401586535,GB
1401586536,1401586543,IE
1401586544,1401589791,GB
1401589792,1401589799,IE
1401589800,1401599167,GB
1401599168,1401599231,IE
1401599232,1401602047,GB
1401602048,1401618431,ES
1401618432,1401634815,AM
1401634816,1401651199,HR
1401651200,1401667583,GB
1401667584,1401683967,IT
1401683968,1401684479,SE
1401684480,1401684511,DK
1401684512,1401684543,SE
1401684544,1401684607,DK
1401684608,1401684735,SE
1401684736,1401684755,NO
1401684756,1401684799,SE
1401684800,1401684863,NO
1401684864,1401686015,SE
1401686016,1401686055,GB
1401686056,1401686079,SE
1401686080,1401686143,GB
1401686144,1401686271,SE
1401686272,1401686287,NL
1401686288,1401686335,SE
1401686336,1401686399,NL
1401686400,1401686527,SE
1401686528,1401686543,GB
1401686544,1401686591,SE
1401686592,1401686655,US
1401686656,1401686911,SE
1401686912,1401686927,DE
1401686928,1401691519,SE
1401691520,1401691535,DE
1401691536,1401714047,SE
1401714048,1401714063,FR
1401714064,1401717759,SE
1401717760,1401718015,NL
1401718016,1401719935,SE
1401719936,1401719951,DK
1401719952,1401728335,SE
1401728336,1401728351,NL
1401728352,1401728431,SE
1401728432,1401728447,NL
1401728448,1401742847,SE
1401742848,1401742863,GB
1401742864,1401743103,SE
1401743104,1401743119,GB
1401743120,1401745919,SE
1401745920,1401745935,DE
1401745936,1401746175,SE
1401746176,1401746191,DK
1401746192,1401746431,SE
1401746432,1401746447,NL
1401746448,1401746687,SE
1401746688,1401746703,NO
1401746704,1401746943,SE
1401746944,1401746959,FR
1401746960,1401747199,SE
1401747200,1401747215,DE
1401747216,1401749135,SE
1401749136,1401749151,DE
1401749152,1401749503,SE
1401749504,1401753087,DE
1401753088,1401753343,AT
1401753344,1401759231,DE
1401759232,1401759487,GB
1401759488,1401760255,DE
1401760256,1401760767,SK
1401760768,1401765887,DE
1401765888,1401782271,IE
1401782272,1401815039,FR
1401815040,1401817087,SE
1401817088,1401819135,RU
1401819136,1401821183,BG
1401821184,1401825279,GB
1401825280,1401827327,PL
1401827328,1401829375,GB
1401829376,1401831423,PL
1401831424,1401833471,GB
1401833472,1401835519,PL
1401835520,1401837567,DE
1401837568,1401839615,CH
1401839616,1401841663,NO
1401841664,1401847807,PL
1401847808,1401849855,DE
1401849856,1401851903,PL
1401851904,1401853951,FR
1401853952,1401855999,PL
1401856000,1401858047,RU
1401858048,1401868287,PL
1401868288,1401870335,AT
1401870336,1401872383,PL
1401872384,1401874431,GB
1401874432,1401876479,UA
1401876480,1401878527,ES
1401878528,1401880575,MT
1401880576,1401882623,DE
1401882624,1401884671,NG
1401884672,1401886719,FR
1401886720,1401888767,BW
1401888768,1401890815,RO
1401890816,1401892863,PL
1401892864,1401894911,RU
1401894912,1401896959,FI
1401896960,1401899007,RU
1401899008,1401901055,PL
1401901056,1401903103,NO
1401903104,1401905151,FI
1401905152,1401907199,PL
1401907200,1401909247,FR
1401909248,1401911295,NO
1401911296,1401913343,DK
1401913344,1401917439,PL
1401917440,1401919487,BG
1401919488,1401921535,RU
1401921536,1401923583,PL
1401923584,1401925631,BE
1401925632,1401927679,BG
1401927680,1401929727,NL
1401929728,1401931775,RU
1401931776,1401933823,ES
1401933824,1401935871,PL
1401935872,1401937919,FI
1401937920,1401939967,GB
1401939968,1401942015,UA
1401944064,1401946111,BG
1401946112,1401962495,FR
1401962496,1401978879,PL
1401978880,1401995263,PT
1401995264,1402011647,CH
1402011648,1402025951,SE
1402025952,1402025983,DE
1402025984,1402028031,SE
1402028032,1402044415,FR
1402044416,1402060799,PL
1402060800,1402077183,FI
1402077184,1402093567,GB
1402093568,1402109951,RU
1402109952,1402142719,FI
1402142720,1402159103,ES
1402159104,1402175487,IT
1402175488,1402191871,IE
1402191872,1402208255,IR
1402208256,1402224639,CZ
1402224640,1402241023,BG
1402241024,1402257407,GB
1402257408,1402273791,FI
1402273792,1402277119,RU
1402277120,1402277375,MD
1402277376,1402277631,KG
1402277632,1402277887,TJ
1402277888,1402290175,RU
1402290176,1402291967,NL
1402291968,1402292223,GR
1402292224,1402295039,NL
1402295040,1402295103,GR
1402295104,1402305279,NL
1402305280,1402305407,GR
1402305408,1402306559,NL
1402306560,1402322943,IT
1402322944,1402339327,RU
1402339328,1402355711,CH
1402355712,1402372095,FI
1402372096,1402388479,SE
1402388480,1402404863,ES
1402404864,1402408959,RU
1402408960,1402413055,DE
1402413056,1402417151,PL
1402417152,1402421247,DE
1402421248,1402421759,FR
1402421760,1402422271,GB
1402422272,1402422527,FR
1402422528,1402425343,GB
1402425344,1402425599,FR
1402425600,1402433535,GB
1402433536,1402433631,LU
1402433632,1402433695,FR
1402433696,1402433775,LU
1402433776,1402433791,FR
1402433792,1402437631,LU
1402437632,1402454015,DK
1402454016,1402470399,GB
1402470400,1402994687,FR
1402994688,1403256831,NL
1403256832,1403322367,AT
1403322368,1403387903,ES
1403387904,1403396095,SE
1403396096,1403400191,EE
1403400192,1403400207,TR
1403400208,1403400215,EE
1403400216,1403400219,US
1403400220,1403400239,EE
1403400240,1403400255,BG
1403400256,1403400263,EE
1403400264,1403400271,US
1403400272,1403404287,EE
1403404288,1403412479,GB
1403412480,1403420671,RU
1403420672,1403428863,NL
1403428864,1403437055,GB
1403437056,1403445247,RO
1403445248,1403461631,RU
1403461632,1403464663,FR
1403464664,1403464671,BE
1403464672,1403469823,FR
1403469824,1403486207,RU
1403486208,1403494399,FR
1403494400,1403502591,GB
1403502592,1403510783,NL
1403510784,1403518975,IE
1403518976,1403535359,CY
1403535360,1403551743,PL
1403551744,1403568127,SK
1403568128,1403584511,SE
1403584512,1403600895,IR
1403600896,1403617279,FR
1403617280,1403633663,DE
1403633664,1403650047,RU
1403650048,1403655935,DE
1403655936,1403655943,IR
1403655944,1403656703,DE
1403656704,1403656959,IR
1403656960,1403658495,DE
1403658496,1403658527,IR
1403658528,1403658559,KW
1403658560,1403658847,DE
1403658848,1403658879,IR
1403658880,1403658911,DE
1403658912,1403658975,IR
1403658976,1403660735,DE
1403660736,1403660799,IR
1403660800,1403661183,DE
1403661184,1403661215,IR
1403661216,1403661279,AE
1403661280,1403661310,IR
1403661311,1403661631,DE
1403661632,1403661663,IR
1403661664,1403661727,DE
1403661728,1403661759,IR
1403661760,1403661887,DE
1403661888,1403661919,IR
1403661920,1403661951,DE
1403661952,1403661983,IR
1403661984,1403662015,DE
1403662016,1403662047,IR
1403662048,1403662111,DE
1403662112,1403662143,IR
1403662144,1403662175,DE
1403662176,1403662207,AE
1403662208,1403662271,DE
1403662272,1403662303,AE
1403662304,1403662495,DE
1403662496,1403662527,IR
1403662528,1403662655,DE
1403662656,1403662687,IR
1403662688,1403662815,DE
1403662816,1403662911,IR
1403662912,1403662943,DE
1403662944,1403662975,AE
1403662976,1403663039,IR
1403663040,1403663135,DE
1403663136,1403663199,AE
1403663200,1403663359,DE
1403663360,1403663487,IR
1403663488,1403663511,DE
1403663512,1403663519,IR
1403663520,1403663527,DE
1403663528,1403663535,IQ
1403663536,1403663567,DE
1403663568,1403663575,AE
1403663576,1403663589,DE
1403663590,1403663590,IR
1403663591,1403666431,DE
1403666432,1403672576,GB
1403672577,1403672831,US
1403672832,1403699199,GB
1403699200,1403715583,UA
1403715584,1403731967,LT
1403731968,1403748351,RU
1403748352,1403764735,DE
1403764736,1403781119,GR
1403781120,1403797503,RU
1403797504,1403813887,SE
1403813888,1403830271,NL
1403830272,1403846655,CH
1403846656,1403863039,IS
1403863040,1403879423,FR
1403879424,1403895807,ES
1403895808,1403912191,CH
1403912192,1403928575,PT
1403928576,1403944959,SE
1403944960,1403961343,GR
1403961344,1403977727,RU
1403977728,1403994111,IT
1403994112,1404010495,AT
1404010496,1404026879,PL
1404026880,1404043263,ES
1404043264,1404051455,IT
1404051456,1404059647,CH
1404059648,1404076031,IT
1404076032,1404084223,DE
1404084224,1404088319,BE
1404088320,1404116991,SE
1404116992,1404125183,ES
1404125184,1404137471,SE
1404137472,1404139519,HU
1404139520,1404141567,SE
1404141568,1404174335,FR
1404174336,1404184063,SE
1404184064,1404184575,NO
1404184576,1404186623,SE
1404186624,1404187647,NO
1404187648,1404189183,SE
1404189184,1404189695,EE
1404189696,1404190719,RU
1404190720,1404198911,SE
1404198912,1404199935,DK
1404199936,1404200959,RU
1404200960,1404203007,NL
1404203008,1404207103,SE
1404207104,1404208127,RU
1404208128,1404209151,SE
1404209152,1404210175,RU
1404210176,1404221439,SE
1404221440,1404222463,RU
1404222464,1404223487,SE
1404223488,1404227071,RU
1404227072,1404232191,SE
1404232192,1404232703,RU
1404232704,1404239871,SE
1404239872,1404305407,FR
1404305408,1404321791,NL
1404321792,1404334079,CH
1404334080,1404338175,SE
1404338176,1404362751,ES
1404362752,1404370943,CH
1404370944,1404379135,SE
1404379136,1404383231,AT
1404383232,1404386303,SE
1404386304,1404387327,IT
1404387328,1404395519,DE
1404395520,1404403711,CH
1404403712,1404411903,NL
1404411904,1404436479,IT
1404436480,1404502015,BE
1404502016,1404567551,SE
1404567552,1404633087,IT
1404633088,1404698623,SE
1404698624,1404764159,BE
1404764160,1404801535,PT
1404801536,1404805119,SE
1404805120,1404813311,AT
1404813312,1404829695,IT
1404829696,1404870655,RU
1404870656,1404895231,SE
1404895232,1404927999,DE
1404928000,1404940287,CH
1404940288,1404944383,SE
1404944384,1404952575,IT
1404952576,1404960767,NL
1404960768,1405026303,IT
1405026304,1405050879,ES
1405050880,1405059071,AT
1405059072,1405063167,SE
1405063168,1405065215,NO
1405065216,1405067263,SE
1405067264,1405075455,DE
1405075456,1405083647,FR
1405083648,1405091839,SE
1405091840,1406140415,FR
1406140416,1406205951,CZ
1406205952,1406271487,SE
1406271488,1406337023,IE
1406337024,1406402559,IT
1406402560,1406468095,GR
1406468096,1406533631,ES
1406533632,1406599167,FR
1406599168,1406664703,AT
1406664704,1406672895,FI
1406672896,1406681087,HU
1406681088,1406689279,GB
1406689280,1406697471,SE
1406697472,1406705663,GB
1406705664,1406713855,IT
1406713856,1406717695,AT
1406717696,1406717951,DE
1406717952,1406722047,AT
1406722048,1406730239,DE
1406730240,1406746623,RU
1406746624,1406753023,BE
1406753024,1406753279,GB
1406753280,1406754815,BE
1406754816,1406763007,GB
1406763008,1406771199,BE
1406771200,1406779391,GB
1406779392,1406787583,RU
1406787584,1406795775,AM
1406795776,1406803967,GB
1406803968,1406812159,DE
1406812160,1406820351,SE
1406820352,1406836735,GB
1406836736,1406844927,AT
1406844928,1406853119,MD
1406853120,1406861311,UA
1406861312,1406869503,RU
1406869504,1406877695,GB
1406877696,1406885887,NL
1406885888,1406894079,CH
1406894080,1406902271,RU
1406902272,1406910463,AT
1406910464,1406918655,SE
1406918656,1406926335,RU
1406926336,1406926847,DE
1406926848,1406935039,IT
1406935040,1406951423,RU
1406951424,1406959615,PL
1406959616,1406964287,DE
1406964288,1406964319,CH
1406964320,1406964735,DE
1406964736,1406964927,US
1406964928,1406966783,DE
1406966784,1406966791,GB
1406966792,1406967295,DE
1406967296,1406967327,GB
1406967328,1406967343,NL
1406967344,1406967551,DE
1406967552,1406967807,GB
1406967808,1406975999,RU
1406976000,1406984191,IE
1406984192,1407000575,RU
1407000576,1407016959,DE
1407016960,1407025151,IT
1407025152,1407025663,DK
1407025664,1407025919,US
1407025920,1407033343,DK
1407033344,1407033599,RU
1407033600,1407034367,UZ
1407034368,1407035391,RU
1407035392,1407041535,UZ
1407041536,1407049727,RU
1407049728,1407057919,DE
1407057920,1407066111,RU
1407066112,1407074303,LU
1407074304,1407082495,RU
1407082496,1407090687,GB
1407090688,1407098879,CH
1407098880,1407107071,BG
1407107072,1407123455,RU
1407123456,1407131647,SE
1407131648,1407139839,NL
1407139840,1407148031,DE
1407148032,1407156223,GB
1407156224,1407164415,LV
1407164416,1407172607,PT
1407172608,1407180799,GB
1407180800,1407188991,RU
1407188992,1407320063,IT
1407320064,1407451135,SE
1407451136,1407483903,BG
1407483904,1407516671,CH
1407516672,1407516831,GB
1407516832,1407516832,NG
1407516833,1407516927,GB
1407516928,1407517183,ZW
1407517184,1407517415,GB
1407517416,1407517423,NG
1407517424,1407517431,GB
1407517432,1407517439,NG
1407517440,1407517695,ZA
1407517696,1407517951,NG
1407517952,1407518015,GB
1407518016,1407518031,NG
1407518032,1407518039,GB
1407518040,1407518071,NG
1407518072,1407518079,GB
1407518080,1407518135,NG
1407518136,1407518143,TD
1407518144,1407518151,NG
1407518152,1407518159,GB
1407518160,1407518175,NG
1407518176,1407518183,GH
1407518184,1407518191,NG
1407518192,1407518199,LR
1407518200,1407518223,NG
1407518224,1407518231,GB
1407518232,1407518239,GH
1407518240,1407518263,NG
1407518264,1407518269,GH
1407518270,1407518335,GB
1407518336,1407518343,CG
1407518344,1407518351,GN
1407518352,1407518383,NG
1407518384,1407518391,CI
1407518392,1407518399,NG
1407518400,1407518847,GB
1407518848,1407518911,NG
1407518912,1407518943,GB
1407518944,1407518999,NG
1407519000,1407519015,GH
1407519016,1407519023,AO
1407519024,1407519031,NG
1407519032,1407519047,AO
1407519048,1407519063,GB
1407519064,1407519095,NG
1407519096,1407519103,CM
1407519104,1407519111,NG
1407519112,1407519127,SL
1407519128,1407519135,GB
1407519136,1407519143,CM
1407519144,1407519159,GB
1407519160,1407519175,NG
1407519176,1407519191,GB
1407519192,1407519199,CD
1407519200,1407519207,CM
1407519208,1407519215,GB
1407519216,1407519223,NG
1407519224,1407519231,GB
1407519232,1407519742,NG
1407519743,1407519743,GB
1407519744,1407520255,NG
1407520256,1407520383,GB
1407520384,1407520397,NG
1407520398,1407520399,GB
1407520400,1407520439,NG
1407520440,1407520447,CD
1407520448,1407520463,CG
1407520464,1407520471,GB
1407520472,1407520479,NG
1407520480,1407520495,GB
1407520496,1407520511,CG
1407520512,1407520519,NG
1407520520,1407520527,GB
1407520528,1407520559,NG
1407520560,1407520567,SL
1407520568,1407520575,GB
1407520576,1407520599,NG
1407520600,1407520607,GB
1407520608,1407520631,NG
1407520632,1407520639,ZM
1407520640,1407520695,NG
1407520696,1407520703,GB
1407520704,1407520727,NG
1407520728,1407520735,AO
1407520736,1407520743,GH
1407520744,1407520751,NG
1407520752,1407520767,CD
1407520768,1407521279,NG
1407521280,1407521535,GA
1407521536,1407522047,NG
1407522048,1407522303,TZ
1407522304,1407522815,NG
1407522816,1407523071,ZW
1407523072,1407523327,TZ
1407523328,1407523335,GB
1407523336,1407523343,MW
1407523344,1407523351,NG
1407523352,1407523359,TZ
1407523360,1407523367,ZW
1407523368,1407523391,GB
1407523392,1407523455,ZW
1407523456,1407523519,MW
1407523520,1407523535,YT
1407523536,1407523543,GH
1407523544,1407523551,NG
1407523552,1407523559,SO
1407523560,1407523567,MW
1407523568,1407523575,NG
1407523576,1407523583,MW
1407523584,1407523839,SO
1407523840,1407524351,MW
1407524352,1407524607,GB
1407524608,1407524863,CG
1407524864,1407527935,MZ
1407527936,1407529023,GB
1407529024,1407529095,NG
1407529096,1407529103,CM
1407529104,1407529111,UG
1407529112,1407529119,MW
1407529120,1407529127,ZW
1407529128,1407529135,CM
1407529136,1407529143,NG
1407529144,1407529151,GB
1407529152,1407529183,TZ
1407529184,1407529191,NG
1407529192,1407531007,GB
1407531008,1407531519,NG
1407531520,1407532031,GB
1407532032,1407532543,KE
1407532544,1407532551,NG
1407532552,1407532583,GB
1407532584,1407532591,CD
1407532592,1407532607,GB
1407532608,1407532615,ZW
1407532616,1407532623,CM
1407532624,1407532631,GB
1407532632,1407532639,NG
1407532640,1407532663,GB
1407532664,1407532671,NG
1407532672,1407532799,ZW
1407532800,1407532927,SO
1407532928,1407533055,GB
1407533056,1407533311,NG
1407533312,1407533327,GE
1407533328,1407533375,GB
1407533376,1407533391,NG
1407533392,1407533423,GB
1407533424,1407533439,GH
1407533440,1407533567,CM
1407533568,1407533599,NG
1407533600,1407533607,GB
1407533608,1407533631,NG
1407533632,1407533663,IQ
1407533664,1407533711,NG
1407533712,1407533719,ZW
1407533720,1407533727,GB
1407533728,1407533735,NG
1407533736,1407533743,GN
1407533744,1407533759,NG
1407533760,1407533767,GB
1407533768,1407533775,NG
1407533776,1407533783,CM
1407533784,1407533791,NG
1407533792,1407533807,GB
1407533808,1407533815,CM
1407533816,1407533823,NG
1407533824,1407534079,GB
1407534080,1407534343,NG
1407534344,1407534351,GB
1407534352,1407534359,NG
1407534360,1407534367,LR
1407534368,1407534383,GH
1407534384,1407534391,CD
1407534392,1407534399,AO
1407534400,1407534407,NG
1407534408,1407534415,CI
1407534416,1407534423,NG
1407534424,1407534431,GE
1407534432,1407534439,CM
1407534440,1407534447,CD
1407534448,1407534527,NG
1407534528,1407534535,GH
1407534536,1407534543,GB
1407534544,1407534559,GH
1407534560,1407534567,NG
1407534568,1407534575,TZ
1407534576,1407534583,CD
1407534584,1407534591,GB
1407534592,1407534727,NG
1407534728,1407534735,CI
1407534736,1407534767,NG
1407534768,1407534775,GB
1407534776,1407534783,ML
1407534784,1407534799,NG
1407534800,1407534807,CD
1407534808,1407534815,BW
1407534816,1407534823,GB
1407534824,1407534831,GH
1407534832,1407534839,GB
1407534840,1407534847,NG
1407534848,1407535103,CM
1407535104,1407535615,GA
1407535616,1407536127,CD
1407536128,1407536639,GA
1407536640,1407536895,CD
1407536896,1407536903,NG
1407536904,1407536919,ZW
1407536920,1407536935,AO
1407536936,1407536943,NG
1407536944,1407536951,AO
1407536952,1407536959,GB
1407536960,1407536967,CM
1407536968,1407536983,NG
1407536984,1407536991,IQ
1407536992,1407536999,GB
1407537000,1407537007,GH
1407537008,1407537015,GB
1407537016,1407537023,GH
1407537024,1407537031,GB
1407537032,1407537055,NG
1407537056,1407537071,GH
1407537072,1407537087,NG
1407537088,1407537095,GH
1407537096,1407537111,NG
1407537112,1407537127,GB
1407537128,1407537135,SL
1407537136,1407537151,NG
1407537152,1407538175,IQ
1407538176,1407538431,AT
1407538432,1407538447,NG
1407538448,1407538455,GB
1407538456,1407538463,NG
1407538464,1407538471,ZM
1407538472,1407538479,NG
1407538480,1407538487,GB
1407538488,1407538511,NG
1407538512,1407538527,GB
1407538528,1407538543,GE
1407538544,1407538551,GH
1407538552,1407538623,NG
1407538624,1407538655,GB
1407538656,1407538751,NG
1407538752,1407538783,CM
1407538784,1407538815,NG
1407538816,1407538847,CD
1407538848,1407538863,NG
1407538864,1407538879,GE
1407538880,1407538887,GB
1407538888,1407538895,NG
1407538896,1407538911,GB
1407538912,1407538927,GH
1407538928,1407538935,NG
1407538936,1407538943,GH
1407538944,1407538967,NG
1407538968,1407538975,CM
1407538976,1407538983,NG
1407538984,1407538991,SL
1407538992,1407539007,NG
1407539008,1407539015,BF
1407539016,1407539023,NG
1407539024,1407539055,GB
1407539056,1407539063,NG
1407539064,1407539071,CM
1407539072,1407539079,NG
1407539080,1407539087,GB
1407539088,1407539095,AO
1407539096,1407539103,CI
1407539104,1407539119,NG
1407539120,1407539127,LR
1407539128,1407539135,GB
1407539136,1407539143,CI
1407539144,1407539151,GH
1407539152,1407539159,TZ
1407539160,1407539167,NG
1407539168,1407539175,TD
1407539176,1407539191,GH
1407539192,1407539199,GB
1407539200,1407539455,GE
1407539456,1407541247,NG
1407541248,1407541375,ZA
1407541376,1407541447,GB
1407541448,1407541455,NG
1407541456,1407541463,TD
1407541464,1407541487,GB
1407541488,1407541503,NG
1407541504,1407541535,BJ
1407541536,1407541543,CM
1407541544,1407541551,GB
1407541552,1407541559,NG
1407541560,1407541567,GH
1407541568,1407541607,NG
1407541608,1407541631,GB
1407541632,1407541719,NG
1407541720,1407541727,GB
1407541728,1407541743,NG
1407541744,1407541751,GB
1407541752,1407541759,NG
1407541760,1407542271,CM
1407542272,1407542527,GB
1407542528,1407542535,NG
1407542536,1407542543,GB
1407542544,1407542551,LR
1407542552,1407542559,CM
